09:36:42:679;09:36:42:607;1088.4001
09:36:42:687;09:36:42:607;1088.4001
09:36:42:695;09:36:42:607;1088.4001
09:36:42:703;09:36:42:607;1088.4001
09:36:42:710;09:36:42:607;1088.4001
09:36:42:718;09:36:42:718;1025.8165
09:36:42:726;09:36:42:718;1025.8165
09:36:42:734;09:36:42:718;1025.8165
09:36:42:742;09:36:42:718;1025.8165
09:36:42:750;09:36:42:718;1025.8165
09:36:42:757;09:36:42:718;1025.8165
09:36:42:765;09:36:42:718;1025.8165
09:36:42:773;09:36:42:718;1025.8165
09:36:42:781;09:36:42:718;1025.8165
09:36:42:789;09:36:42:718;1025.8165
09:36:42:796;09:36:42:718;1025.8165
09:36:42:804;09:36:42:718;1025.8165
09:36:42:812;09:36:42:718;1025.8165
09:36:42:820;09:36:42:718;1025.8165
09:36:42:828;09:36:42:825;982.22076
09:36:42:835;09:36:42:825;982.22076
09:36:42:843;09:36:42:825;982.22076
09:36:42:851;09:36:42:825;982.22076
09:36:42:859;09:36:42:825;982.22076
09:36:42:867;09:36:42:825;982.22076
09:36:42:875;09:36:42:825;982.22076
09:36:42:882;09:36:42:825;982.22076
09:36:42:890;09:36:42:825;982.22076
09:36:42:898;09:36:42:825;982.22076
09:36:42:906;09:36:42:825;982.22076
09:36:42:914;09:36:42:825;982.22076
09:36:42:921;09:36:42:825;982.22076
09:36:42:929;09:36:42:825;982.22076
09:36:42:937;09:36:42:825;982.22076
09:36:42:945;09:36:42:943;997.85504
09:36:42:953;09:36:42:943;997.85504
09:36:42:960;09:36:42:943;997.85504
09:36:42:968;09:36:42:943;997.85504
09:36:42:976;09:36:42:943;997.85504
09:36:42:984;09:36:42:943;997.85504
09:36:42:992;09:36:42:943;997.85504
09:36:43:000;09:36:42:943;997.85504
09:36:43:007;09:36:42:943;997.85504
09:36:43:015;09:36:42:943;997.85504
09:36:43:023;09:36:42:943;997.85504
09:36:43:031;09:36:42:943;997.85504
09:36:43:039;09:36:42:943;997.85504
09:36:43:046;09:36:43:044;959.22687
09:36:43:054;09:36:43:044;959.22687
09:36:43:062;09:36:43:044;959.22687
09:36:43:070;09:36:43:044;959.22687
09:36:43:078;09:36:43:044;959.22687
09:36:43:085;09:36:43:044;959.22687
09:36:43:093;09:36:43:044;959.22687
09:36:43:101;09:36:43:044;959.22687
09:36:43:109;09:36:43:044;959.22687
09:36:43:117;09:36:43:044;959.22687
09:36:43:125;09:36:43:044;959.22687
09:36:43:132;09:36:43:044;959.22687
09:36:43:140;09:36:43:044;959.22687
09:36:43:148;09:36:43:146;886.39923
09:36:43:156;09:36:43:146;886.39923
09:36:43:164;09:36:43:146;886.39923
09:36:43:171;09:36:43:146;886.39923
09:36:43:179;09:36:43:146;886.39923
09:36:43:187;09:36:43:146;886.39923
09:36:43:195;09:36:43:146;886.39923
09:36:43:203;09:36:43:146;886.39923
09:36:43:210;09:36:43:146;886.39923
09:36:43:218;09:36:43:146;886.39923
09:36:43:226;09:36:43:146;886.39923
09:36:43:234;09:36:43:146;886.39923
09:36:43:242;09:36:43:146;886.39923
09:36:43:250;09:36:43:146;886.39923
09:36:43:257;09:36:43:256;951.6827
09:36:43:265;09:36:43:256;951.6827
09:36:43:273;09:36:43:256;951.6827
09:36:43:281;09:36:43:256;951.6827
09:36:43:289;09:36:43:256;951.6827
09:36:43:296;09:36:43:256;951.6827
09:36:43:304;09:36:43:256;951.6827
09:36:43:312;09:36:43:256;951.6827
09:36:43:320;09:36:43:256;951.6827
09:36:43:328;09:36:43:256;951.6827
09:36:43:335;09:36:43:256;951.6827
09:36:43:343;09:36:43:256;951.6827
09:36:43:351;09:36:43:256;951.6827
09:36:43:359;09:36:43:256;951.6827
09:36:43:367;09:36:43:363;819.1013
09:36:43:375;09:36:43:363;819.1013
09:36:43:382;09:36:43:363;819.1013
09:36:43:390;09:36:43:363;819.1013
09:36:43:398;09:36:43:363;819.1013
09:36:43:406;09:36:43:363;819.1013
09:36:43:414;09:36:43:363;819.1013
09:36:43:421;09:36:43:363;819.1013
09:36:43:429;09:36:43:363;819.1013
09:36:43:437;09:36:43:363;819.1013
09:36:43:445;09:36:43:363;819.1013
09:36:43:453;09:36:43:363;819.1013
09:36:43:460;09:36:43:363;819.1013
09:36:43:468;09:36:43:363;819.1013
09:36:43:476;09:36:43:363;819.1013
09:36:43:484;09:36:43:363;819.1013
09:36:43:492;09:36:43:363;819.1013
09:36:43:500;09:36:43:363;819.1013
09:36:43:507;09:36:43:363;819.1013
09:36:43:515;09:36:43:509;835.4307
09:36:43:523;09:36:43:509;835.4307
09:36:43:531;09:36:43:509;835.4307
09:36:43:539;09:36:43:509;835.4307
09:36:43:546;09:36:43:509;835.4307
09:36:43:554;09:36:43:509;835.4307
09:36:43:562;09:36:43:509;835.4307
09:36:43:570;09:36:43:509;835.4307
09:36:43:578;09:36:43:509;835.4307
09:36:43:585;09:36:43:509;835.4307
09:36:43:593;09:36:43:509;835.4307
09:36:43:601;09:36:43:509;835.4307
09:36:43:609;09:36:43:509;835.4307
09:36:43:617;09:36:43:612;721.8889
09:36:43:625;09:36:43:612;721.8889
09:36:43:632;09:36:43:612;721.8889
09:36:43:640;09:36:43:612;721.8889
09:36:43:648;09:36:43:612;721.8889
09:36:43:656;09:36:43:612;721.8889
09:36:43:664;09:36:43:612;721.8889
09:36:43:671;09:36:43:612;721.8889
09:36:43:679;09:36:43:612;721.8889
09:36:43:687;09:36:43:612;721.8889
09:36:43:695;09:36:43:612;721.8889
09:36:43:703;09:36:43:612;721.8889
09:36:43:710;09:36:43:612;721.8889
09:36:43:718;09:36:43:612;721.8889
09:36:43:726;09:36:43:721;750.9594
09:36:43:734;09:36:43:721;750.9594
09:36:43:742;09:36:43:721;750.9594
09:36:43:750;09:36:43:721;750.9594
09:36:43:757;09:36:43:721;750.9594
09:36:43:765;09:36:43:721;750.9594
09:36:43:773;09:36:43:721;750.9594
09:36:43:781;09:36:43:721;750.9594
09:36:43:789;09:36:43:721;750.9594
09:36:43:796;09:36:43:721;750.9594
09:36:43:804;09:36:43:721;750.9594
09:36:43:812;09:36:43:721;750.9594
09:36:43:820;09:36:43:721;750.9594
09:36:43:828;09:36:43:721;750.9594
09:36:43:835;09:36:43:721;750.9594
09:36:43:843;09:36:43:721;750.9594
09:36:43:851;09:36:43:845;772.0021
09:36:43:859;09:36:43:845;772.0021
09:36:43:867;09:36:43:845;772.0021
09:36:43:875;09:36:43:845;772.0021
09:36:43:882;09:36:43:845;772.0021
09:36:43:890;09:36:43:845;772.0021
09:36:43:898;09:36:43:845;772.0021
09:36:43:906;09:36:43:845;772.0021
09:36:43:914;09:36:43:845;772.0021
09:36:43:921;09:36:43:845;772.0021
09:36:43:929;09:36:43:845;772.0021
09:36:43:937;09:36:43:845;772.0021
09:36:43:945;09:36:43:845;772.0021
09:36:43:953;09:36:43:947;702.2118
09:36:43:960;09:36:43:947;702.2118
09:36:43:968;09:36:43:947;702.2118
09:36:43:976;09:36:43:947;702.2118
09:36:43:984;09:36:43:947;702.2118
09:36:43:992;09:36:43:947;702.2118
09:36:44:000;09:36:43:947;702.2118
09:36:44:007;09:36:43:947;702.2118
09:36:44:015;09:36:43:947;702.2118
09:36:44:023;09:36:43:947;702.2118
09:36:44:031;09:36:43:947;702.2118
09:36:44:039;09:36:43:947;702.2118
09:36:44:046;09:36:43:947;702.2118
09:36:44:054;09:36:43:947;702.2118
09:36:44:062;09:36:43:947;702.2118
09:36:44:070;09:36:43:947;702.2118
09:36:44:078;09:36:43:947;702.2118
09:36:44:085;09:36:44:084;651.4646
09:36:44:093;09:36:44:084;651.4646
09:36:44:101;09:36:44:084;651.4646
09:36:44:109;09:36:44:084;651.4646
09:36:44:117;09:36:44:084;651.4646
09:36:44:125;09:36:44:084;651.4646
09:36:44:132;09:36:44:084;651.4646
09:36:44:140;09:36:44:084;651.4646
09:36:44:148;09:36:44:084;651.4646
09:36:44:156;09:36:44:084;651.4646
09:36:44:164;09:36:44:084;651.4646
09:36:44:171;09:36:44:084;651.4646
09:36:44:179;09:36:44:084;651.4646
09:36:44:187;09:36:44:084;651.4646
09:36:44:195;09:36:44:084;651.4646
09:36:44:203;09:36:44:084;651.4646
09:36:44:210;09:36:44:084;651.4646
09:36:44:218;09:36:44:084;651.4646
09:36:44:226;09:36:44:222;643.79407
09:36:44:234;09:36:44:222;643.79407
09:36:44:242;09:36:44:222;643.79407
09:36:44:250;09:36:44:222;643.79407
09:36:44:257;09:36:44:222;643.79407
09:36:44:265;09:36:44:222;643.79407
09:36:44:273;09:36:44:222;643.79407
09:36:44:281;09:36:44:222;643.79407
09:36:44:289;09:36:44:222;643.79407
09:36:44:296;09:36:44:222;643.79407
09:36:44:304;09:36:44:222;643.79407
09:36:44:312;09:36:44:222;643.79407
09:36:44:320;09:36:44:222;643.79407
09:36:44:328;09:36:44:222;643.79407
09:36:44:335;09:36:44:222;643.79407
09:36:44:343;09:36:44:337;609.17596
09:36:44:351;09:36:44:337;609.17596
09:36:44:359;09:36:44:337;609.17596
09:36:44:367;09:36:44:337;609.17596
09:36:44:375;09:36:44:337;609.17596
09:36:44:382;09:36:44:337;609.17596
09:36:44:390;09:36:44:337;609.17596
09:36:44:398;09:36:44:337;609.17596
09:36:44:406;09:36:44:337;609.17596
09:36:44:414;09:36:44:337;609.17596
09:36:44:421;09:36:44:337;609.17596
09:36:44:429;09:36:44:337;609.17596
09:36:44:437;09:36:44:337;609.17596
09:36:44:445;09:36:44:337;609.17596
09:36:44:453;09:36:44:337;609.17596
09:36:44:460;09:36:44:456;641.25757
09:36:44:468;09:36:44:456;641.25757
09:36:44:476;09:36:44:456;641.25757
09:36:44:484;09:36:44:456;641.25757
09:36:44:492;09:36:44:456;641.25757
09:36:44:500;09:36:44:456;641.25757
09:36:44:507;09:36:44:456;641.25757
09:36:44:515;09:36:44:456;641.25757
09:36:44:523;09:36:44:456;641.25757
09:36:44:531;09:36:44:456;641.25757
09:36:44:539;09:36:44:456;641.25757
09:36:44:546;09:36:44:456;641.25757
09:36:44:554;09:36:44:456;641.25757
09:36:44:562;09:36:44:456;641.25757
09:36:44:570;09:36:44:565;578.69934
09:36:44:578;09:36:44:565;578.69934
09:36:44:585;09:36:44:565;578.69934
09:36:44:593;09:36:44:565;578.69934
09:36:44:601;09:36:44:565;578.69934
09:36:44:609;09:36:44:565;578.69934
09:36:44:617;09:36:44:565;578.69934
09:36:44:625;09:36:44:565;578.69934
09:36:44:632;09:36:44:565;578.69934
09:36:44:640;09:36:44:565;578.69934
09:36:44:648;09:36:44:565;578.69934
09:36:44:656;09:36:44:565;578.69934
09:36:44:664;09:36:44:565;578.69934
09:36:44:671;09:36:44:671;556.2972
09:36:44:679;09:36:44:671;556.2972
09:36:44:687;09:36:44:671;556.2972
09:36:44:695;09:36:44:671;556.2972
09:36:44:703;09:36:44:671;556.2972
09:36:44:710;09:36:44:671;556.2972
09:36:44:718;09:36:44:671;556.2972
09:36:44:726;09:36:44:671;556.2972
09:36:44:734;09:36:44:671;556.2972
09:36:44:742;09:36:44:671;556.2972
09:36:44:750;09:36:44:671;556.2972
09:36:44:757;09:36:44:671;556.2972
09:36:44:765;09:36:44:671;556.2972
09:36:44:773;09:36:44:671;556.2972
09:36:44:781;09:36:44:671;556.2972
09:36:44:789;09:36:44:671;556.2972
09:36:44:796;09:36:44:671;556.2972
09:36:44:804;09:36:44:803;565.152
09:36:44:812;09:36:44:803;565.152
09:36:44:820;09:36:44:803;565.152
09:36:44:828;09:36:44:803;565.152
09:36:44:835;09:36:44:803;565.152
09:36:44:843;09:36:44:803;565.152
09:36:44:851;09:36:44:803;565.152
09:36:44:859;09:36:44:803;565.152
09:36:44:867;09:36:44:803;565.152
09:36:44:875;09:36:44:803;565.152
09:36:44:882;09:36:44:803;565.152
09:36:44:890;09:36:44:803;565.152
09:36:44:898;09:36:44:803;565.152
09:36:44:906;09:36:44:803;565.152
09:36:44:914;09:36:44:911;539.0018
09:36:44:921;09:36:44:911;539.0018
09:36:44:929;09:36:44:911;539.0018
09:36:44:937;09:36:44:911;539.0018
09:36:44:945;09:36:44:911;539.0018
09:36:44:953;09:36:44:911;539.0018
09:36:44:960;09:36:44:911;539.0018
09:36:44:968;09:36:44:911;539.0018
09:36:44:976;09:36:44:911;539.0018
09:36:44:984;09:36:44:911;539.0018
09:36:44:992;09:36:44:911;539.0018
09:36:45:000;09:36:44:911;539.0018
09:36:45:007;09:36:44:911;539.0018
09:36:45:015;09:36:44:911;539.0018
09:36:45:023;09:36:44:911;539.0018
09:36:45:031;09:36:44:911;539.0018
09:36:45:039;09:36:45:036;551.922
09:36:45:046;09:36:45:036;551.922
09:36:45:054;09:36:45:036;551.922
09:36:45:062;09:36:45:036;551.922
09:36:45:070;09:36:45:036;551.922
09:36:45:078;09:36:45:036;551.922
09:36:45:085;09:36:45:036;551.922
09:36:45:093;09:36:45:036;551.922
09:36:45:101;09:36:45:036;551.922
09:36:45:109;09:36:45:036;551.922
09:36:45:117;09:36:45:036;551.922
09:36:45:125;09:36:45:036;551.922
09:36:45:132;09:36:45:036;551.922
09:36:45:140;09:36:45:036;551.922
09:36:45:148;09:36:45:141;514.0613
09:36:45:156;09:36:45:141;514.0613
09:36:45:164;09:36:45:141;514.0613
09:36:45:171;09:36:45:141;514.0613
09:36:45:179;09:36:45:141;514.0613
09:36:45:187;09:36:45:141;514.0613
09:36:45:195;09:36:45:141;514.0613
09:36:45:203;09:36:45:141;514.0613
09:36:45:210;09:36:45:141;514.0613
09:36:45:218;09:36:45:141;514.0613
09:36:45:226;09:36:45:141;514.0613
09:36:45:234;09:36:45:141;514.0613
09:36:45:242;09:36:45:141;514.0613
09:36:45:250;09:36:45:141;514.0613
09:36:45:257;09:36:45:141;514.0613
09:36:45:265;09:36:45:141;514.0613
09:36:45:273;09:36:45:141;514.0613
09:36:45:281;09:36:45:276;484.50244
09:36:45:289;09:36:45:276;484.50244
09:36:45:296;09:36:45:276;484.50244
09:36:45:304;09:36:45:276;484.50244
09:36:45:312;09:36:45:276;484.50244
09:36:45:320;09:36:45:276;484.50244
09:36:45:328;09:36:45:276;484.50244
09:36:45:335;09:36:45:276;484.50244
09:36:45:343;09:36:45:276;484.50244
09:36:45:351;09:36:45:276;484.50244
09:36:45:359;09:36:45:276;484.50244
09:36:45:367;09:36:45:276;484.50244
09:36:45:375;09:36:45:276;484.50244
09:36:45:382;09:36:45:276;484.50244
09:36:45:390;09:36:45:276;484.50244
09:36:45:398;09:36:45:397;473.16046
09:36:45:406;09:36:45:397;473.16046
09:36:45:414;09:36:45:397;473.16046
09:36:45:421;09:36:45:397;473.16046
09:36:45:429;09:36:45:397;473.16046
09:36:45:437;09:36:45:397;473.16046
09:36:45:445;09:36:45:397;473.16046
09:36:45:453;09:36:45:397;473.16046
09:36:45:460;09:36:45:397;473.16046
09:36:45:468;09:36:45:397;473.16046
09:36:45:476;09:36:45:397;473.16046
09:36:45:484;09:36:45:397;473.16046
09:36:45:492;09:36:45:397;473.16046
09:36:45:500;09:36:45:397;473.16046
09:36:45:507;09:36:45:397;473.16046
09:36:45:515;09:36:45:397;473.16046
09:36:45:523;09:36:45:519;484.50244
09:36:45:531;09:36:45:519;484.50244
09:36:45:539;09:36:45:519;484.50244
09:36:45:546;09:36:45:519;484.50244
09:36:45:554;09:36:45:519;484.50244
09:36:45:562;09:36:45:519;484.50244
09:36:45:570;09:36:45:519;484.50244
09:36:45:578;09:36:45:519;484.50244
09:36:45:585;09:36:45:519;484.50244
09:36:45:593;09:36:45:519;484.50244
09:36:45:601;09:36:45:519;484.50244
09:36:45:609;09:36:45:519;484.50244
09:36:45:617;09:36:45:519;484.50244
09:36:45:625;09:36:45:519;484.50244
09:36:45:632;09:36:45:519;484.50244
09:36:45:640;09:36:45:636;440.70264
09:36:45:648;09:36:45:636;440.70264
09:36:45:656;09:36:45:636;440.70264
09:36:45:664;09:36:45:636;440.70264
09:36:45:671;09:36:45:636;440.70264
09:36:45:679;09:36:45:636;440.70264
09:36:45:687;09:36:45:636;440.70264
09:36:45:695;09:36:45:636;440.70264
09:36:45:703;09:36:45:636;440.70264
09:36:45:710;09:36:45:636;440.70264
09:36:45:718;09:36:45:636;440.70264
09:36:45:726;09:36:45:636;440.70264
09:36:45:734;09:36:45:636;440.70264
09:36:45:742;09:36:45:737;469.43912
09:36:45:750;09:36:45:737;469.43912
09:36:45:757;09:36:45:737;469.43912
09:36:45:765;09:36:45:737;469.43912
09:36:45:773;09:36:45:737;469.43912
09:36:45:781;09:36:45:737;469.43912
09:36:45:789;09:36:45:737;469.43912
09:36:45:796;09:36:45:737;469.43912
09:36:45:804;09:36:45:737;469.43912
09:36:45:812;09:36:45:737;469.43912
09:36:45:820;09:36:45:737;469.43912
09:36:45:828;09:36:45:737;469.43912
09:36:45:835;09:36:45:737;469.43912
09:36:45:843;09:36:45:839;476.91132
09:36:45:851;09:36:45:839;476.91132
09:36:45:859;09:36:45:839;476.91132
09:36:45:867;09:36:45:839;476.91132
09:36:45:875;09:36:45:839;476.91132
09:36:45:882;09:36:45:839;476.91132
09:36:45:890;09:36:45:839;476.91132
09:36:45:898;09:36:45:839;476.91132
09:36:45:906;09:36:45:839;476.91132
09:36:45:914;09:36:45:839;476.91132
09:36:45:921;09:36:45:839;476.91132
09:36:45:929;09:36:45:839;476.91132
09:36:45:937;09:36:45:839;476.91132
09:36:45:945;09:36:45:945;508.00882
09:36:45:953;09:36:45:945;508.00882
09:36:45:960;09:36:45:945;508.00882
09:36:45:968;09:36:45:945;508.00882
09:36:45:976;09:36:45:945;508.00882
09:36:45:984;09:36:45:945;508.00882
09:36:45:992;09:36:45:945;508.00882
09:36:46:000;09:36:45:945;508.00882
09:36:46:007;09:36:45:945;508.00882
09:36:46:015;09:36:45:945;508.00882
09:36:46:023;09:36:45:945;508.00882
09:36:46:031;09:36:45:945;508.00882
09:36:46:039;09:36:45:945;508.00882
09:36:46:046;09:36:45:945;508.00882
09:36:46:054;09:36:46:052;478.798
09:36:46:062;09:36:46:052;478.798
09:36:46:070;09:36:46:052;478.798
09:36:46:078;09:36:46:052;478.798
09:36:46:085;09:36:46:052;478.798
09:36:46:093;09:36:46:052;478.798
09:36:46:101;09:36:46:052;478.798
09:36:46:109;09:36:46:052;478.798
09:36:46:117;09:36:46:052;478.798
09:36:46:125;09:36:46:052;478.798
09:36:46:132;09:36:46:052;478.798
09:36:46:140;09:36:46:052;478.798
09:36:46:148;09:36:46:052;478.798
09:36:46:156;09:36:46:052;478.798
09:36:46:164;09:36:46:163;451.2668
09:36:46:171;09:36:46:163;451.2668
09:36:46:179;09:36:46:163;451.2668
09:36:46:187;09:36:46:163;451.2668
09:36:46:195;09:36:46:163;451.2668
09:36:46:203;09:36:46:163;451.2668
09:36:46:210;09:36:46:163;451.2668
09:36:46:218;09:36:46:163;451.2668
09:36:46:226;09:36:46:163;451.2668
09:36:46:234;09:36:46:163;451.2668
09:36:46:242;09:36:46:163;451.2668
09:36:46:250;09:36:46:163;451.2668
09:36:46:257;09:36:46:163;451.2668
09:36:46:265;09:36:46:264;476.91132
09:36:46:273;09:36:46:264;476.91132
09:36:46:281;09:36:46:264;476.91132
09:36:46:289;09:36:46:264;476.91132
09:36:46:296;09:36:46:264;476.91132
09:36:46:304;09:36:46:264;476.91132
09:36:46:312;09:36:46:264;476.91132
09:36:46:320;09:36:46:264;476.91132
09:36:46:328;09:36:46:264;476.91132
09:36:46:335;09:36:46:264;476.91132
09:36:46:343;09:36:46:264;476.91132
09:36:46:351;09:36:46:264;476.91132
09:36:46:359;09:36:46:264;476.91132
09:36:46:367;09:36:46:264;476.91132
09:36:46:375;09:36:46:368;478.798
09:36:46:382;09:36:46:368;478.798
09:36:46:390;09:36:46:368;478.798
09:36:46:398;09:36:46:368;478.798
09:36:46:406;09:36:46:368;478.798
09:36:46:414;09:36:46:368;478.798
09:36:46:421;09:36:46:368;478.798
09:36:46:429;09:36:46:368;478.798
09:36:46:437;09:36:46:368;478.798
09:36:46:445;09:36:46:368;478.798
09:36:46:453;09:36:46:368;478.798
09:36:46:460;09:36:46:368;478.798
09:36:46:468;09:36:46:368;478.798
09:36:46:476;09:36:46:368;478.798
09:36:46:484;09:36:46:368;478.798
09:36:46:492;09:36:46:368;478.798
09:36:46:500;09:36:46:368;478.798
09:36:46:507;09:36:46:368;478.798
09:36:46:515;09:36:46:368;478.798
09:36:46:523;09:36:46:368;478.798
09:36:46:531;09:36:46:368;478.798
09:36:46:539;09:36:46:368;478.798
09:36:46:546;09:36:46:542;498.07898
09:36:46:554;09:36:46:542;498.07898
09:36:46:562;09:36:46:542;498.07898
09:36:46:570;09:36:46:542;498.07898
09:36:46:578;09:36:46:542;498.07898
09:36:46:585;09:36:46:542;498.07898
09:36:46:593;09:36:46:542;498.07898
09:36:46:601;09:36:46:542;498.07898
09:36:46:609;09:36:46:542;498.07898
09:36:46:617;09:36:46:542;498.07898
09:36:46:625;09:36:46:542;498.07898
09:36:46:632;09:36:46:542;498.07898
09:36:46:640;09:36:46:542;498.07898
09:36:46:648;09:36:46:542;498.07898
09:36:46:656;09:36:46:542;498.07898
09:36:46:664;09:36:46:542;498.07898
09:36:46:671;09:36:46:542;498.07898
09:36:46:679;09:36:46:677;480.6919
09:36:46:687;09:36:46:677;480.6919
09:36:46:695;09:36:46:677;480.6919
09:36:46:703;09:36:46:677;480.6919
09:36:46:710;09:36:46:677;480.6919
09:36:46:718;09:36:46:677;480.6919
09:36:46:726;09:36:46:677;480.6919
09:36:46:734;09:36:46:677;480.6919
09:36:46:742;09:36:46:677;480.6919
09:36:46:750;09:36:46:677;480.6919
09:36:46:757;09:36:46:677;480.6919
09:36:46:765;09:36:46:677;480.6919
09:36:46:773;09:36:46:677;480.6919
09:36:46:781;09:36:46:677;480.6919
09:36:46:789;09:36:46:785;475.03232
09:36:46:796;09:36:46:785;475.03232
09:36:46:804;09:36:46:785;475.03232
09:36:46:812;09:36:46:785;475.03232
09:36:46:820;09:36:46:785;475.03232
09:36:46:828;09:36:46:785;475.03232
09:36:46:835;09:36:46:785;475.03232
09:36:46:843;09:36:46:785;475.03232
09:36:46:851;09:36:46:785;475.03232
09:36:46:859;09:36:46:785;475.03232
09:36:46:867;09:36:46:785;475.03232
09:36:46:875;09:36:46:785;475.03232
09:36:46:882;09:36:46:785;475.03232
09:36:46:890;09:36:46:785;475.03232
09:36:46:898;09:36:46:785;475.03232
09:36:46:906;09:36:46:901;490.27512
09:36:46:914;09:36:46:901;490.27512
09:36:46:921;09:36:46:901;490.27512
09:36:46:929;09:36:46:901;490.27512
09:36:46:937;09:36:46:901;490.27512
09:36:46:945;09:36:46:901;490.27512
09:36:46:953;09:36:46:901;490.27512
09:36:46:960;09:36:46:901;490.27512
09:36:46:968;09:36:46:901;490.27512
09:36:46:976;09:36:46:901;490.27512
09:36:46:984;09:36:46:901;490.27512
09:36:46:992;09:36:46:901;490.27512
09:36:47:000;09:36:46:901;490.27512
09:36:47:007;09:36:47:007;512.03595
09:36:47:015;09:36:47:007;512.03595
09:36:47:023;09:36:47:007;512.03595
09:36:47:031;09:36:47:007;512.03595
09:36:47:039;09:36:47:007;512.03595
09:36:47:046;09:36:47:007;512.03595
09:36:47:054;09:36:47:007;512.03595
09:36:47:062;09:36:47:007;512.03595
09:36:47:070;09:36:47:007;512.03595
09:36:47:078;09:36:47:007;512.03595
09:36:47:085;09:36:47:007;512.03595
09:36:47:093;09:36:47:007;512.03595
09:36:47:101;09:36:47:007;512.03595
09:36:47:109;09:36:47:108;536.8778
09:36:47:117;09:36:47:108;536.8778
09:36:47:125;09:36:47:108;536.8778
09:36:47:132;09:36:47:108;536.8778
09:36:47:140;09:36:47:108;536.8778
09:36:47:148;09:36:47:108;536.8778
09:36:47:156;09:36:47:108;536.8778
09:36:47:164;09:36:47:108;536.8778
09:36:47:171;09:36:47:108;536.8778
09:36:47:179;09:36:47:108;536.8778
09:36:47:187;09:36:47:108;536.8778
09:36:47:195;09:36:47:108;536.8778
09:36:47:203;09:36:47:108;536.8778
09:36:47:210;09:36:47:108;536.8778
09:36:47:218;09:36:47:108;536.8778
09:36:47:226;09:36:47:108;536.8778
09:36:47:234;09:36:47:108;536.8778
09:36:47:242;09:36:47:236;516.095
09:36:47:250;09:36:47:236;516.095
09:36:47:257;09:36:47:236;516.095
09:36:47:265;09:36:47:236;516.095
09:36:47:273;09:36:47:236;516.095
09:36:47:281;09:36:47:236;516.095
09:36:47:289;09:36:47:236;516.095
09:36:47:296;09:36:47:236;516.095
09:36:47:304;09:36:47:236;516.095
09:36:47:312;09:36:47:236;516.095
09:36:47:320;09:36:47:236;516.095
09:36:47:328;09:36:47:236;516.095
09:36:47:335;09:36:47:236;516.095
09:36:47:343;09:36:47:236;516.095
09:36:47:351;09:36:47:345;539.0018
09:36:47:359;09:36:47:345;539.0018
09:36:47:367;09:36:47:345;539.0018
09:36:47:375;09:36:47:345;539.0018
09:36:47:382;09:36:47:345;539.0018
09:36:47:390;09:36:47:345;539.0018
09:36:47:398;09:36:47:345;539.0018
09:36:47:406;09:36:47:345;539.0018
09:36:47:414;09:36:47:345;539.0018
09:36:47:421;09:36:47:345;539.0018
09:36:47:429;09:36:47:345;539.0018
09:36:47:437;09:36:47:345;539.0018
09:36:47:445;09:36:47:345;539.0018
09:36:47:453;09:36:47:345;539.0018
09:36:47:460;09:36:47:345;539.0018
09:36:47:468;09:36:47:345;539.0018
09:36:47:476;09:36:47:345;539.0018
09:36:47:484;09:36:47:345;539.0018
09:36:47:492;09:36:47:486;574.14795
09:36:47:500;09:36:47:486;574.14795
09:36:47:507;09:36:47:486;574.14795
09:36:47:515;09:36:47:486;574.14795
09:36:47:523;09:36:47:486;574.14795
09:36:47:531;09:36:47:486;574.14795
09:36:47:539;09:36:47:486;574.14795
09:36:47:546;09:36:47:486;574.14795
09:36:47:554;09:36:47:486;574.14795
09:36:47:562;09:36:47:486;574.14795
09:36:47:570;09:36:47:486;574.14795
09:36:47:578;09:36:47:486;574.14795
09:36:47:585;09:36:47:486;574.14795
09:36:47:593;09:36:47:587;554.10547
09:36:47:601;09:36:47:587;554.10547
09:36:47:609;09:36:47:587;554.10547
09:36:47:617;09:36:47:587;554.10547
09:36:47:625;09:36:47:587;554.10547
09:36:47:632;09:36:47:587;554.10547
09:36:47:640;09:36:47:587;554.10547
09:36:47:648;09:36:47:587;554.10547
09:36:47:656;09:36:47:587;554.10547
09:36:47:664;09:36:47:587;554.10547
09:36:47:671;09:36:47:587;554.10547
09:36:47:679;09:36:47:587;554.10547
09:36:47:687;09:36:47:587;554.10547
09:36:47:695;09:36:47:691;562.9253
09:36:47:703;09:36:47:691;562.9253
09:36:47:710;09:36:47:691;562.9253
09:36:47:718;09:36:47:691;562.9253
09:36:47:726;09:36:47:691;562.9253
09:36:47:734;09:36:47:691;562.9253
09:36:47:742;09:36:47:691;562.9253
09:36:47:750;09:36:47:691;562.9253
09:36:47:757;09:36:47:691;562.9253
09:36:47:765;09:36:47:691;562.9253
09:36:47:773;09:36:47:691;562.9253
09:36:47:781;09:36:47:691;562.9253
09:36:47:789;09:36:47:691;562.9253
09:36:47:796;09:36:47:796;602.0033
09:36:47:804;09:36:47:796;602.0033
09:36:47:812;09:36:47:796;602.0033
09:36:47:820;09:36:47:796;602.0033
09:36:47:828;09:36:47:796;602.0033
09:36:47:835;09:36:47:796;602.0033
09:36:47:843;09:36:47:796;602.0033
09:36:47:851;09:36:47:796;602.0033
09:36:47:859;09:36:47:796;602.0033
09:36:47:867;09:36:47:796;602.0033
09:36:47:875;09:36:47:796;602.0033
09:36:47:882;09:36:47:796;602.0033
09:36:47:890;09:36:47:796;602.0033
09:36:47:898;09:36:47:896;602.0033
