12:43:33:398;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:406;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:414;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:421;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:429;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:437;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:445;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:453;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:460;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:468;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:476;12:43:33:383;-0.59376204;8.887277;1.1300632
12:43:33:484;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:492;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:500;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:507;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:515;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:523;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:531;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:539;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:546;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:554;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:562;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:570;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:578;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:585;12:43:33:484;-0.6895301;10.055647;0.91937345
12:43:33:593;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:601;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:609;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:617;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:625;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:632;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:640;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:648;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:656;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:664;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:671;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:679;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:687;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:695;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:703;12:43:33:591;-0.51714754;10.611102;0.2681506
12:43:33:710;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:718;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:726;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:734;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:742;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:750;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:757;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:765;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:773;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:781;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:789;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:796;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:804;12:43:33:706;-0.2681506;10.208876;-0.1340753
12:43:33:812;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:820;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:828;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:835;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:843;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:851;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:859;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:867;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:875;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:882;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:890;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:898;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:906;12:43:33:808;-0.51714754;9.3661175;-0.17238252
12:43:33:914;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:921;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:929;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:937;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:945;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:953;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:960;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:968;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:976;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:984;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:33:992;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:34:000;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:34:007;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:34:015;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:34:023;12:43:33:909;-0.49799395;8.983045;0.59376204
12:43:34:031;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:039;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:046;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:054;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:062;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:070;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:078;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:085;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:093;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:101;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:109;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:117;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:125;12:43:34:029;-0.1340753;9.844957;0.30645782
12:43:34:132;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:140;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:148;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:156;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:164;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:171;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:179;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:187;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:195;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:203;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:210;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:218;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:226;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:234;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:242;12:43:34:132;-0.4405331;10.132261;0.7661445
12:43:34:250;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:257;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:265;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:273;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:281;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:289;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:296;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:304;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:312;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:320;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:328;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:335;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:343;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:351;12:43:34:250;-0.8619126;11.836933;-0.1340753
12:43:34:359;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:367;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:375;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:382;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:390;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:398;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:406;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:414;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:421;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:429;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:437;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:445;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:453;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:460;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:468;12:43:34:353;-0.1340753;10.055647;0.30645782
12:43:34:476;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:484;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:492;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:500;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:507;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:515;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:523;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:531;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:539;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:546;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:554;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:562;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:570;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:578;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:585;12:43:34:472;-0.17238252;9.691729;0.36391866
12:43:34:593;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:601;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:609;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:617;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:625;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:632;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:640;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:648;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:656;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:664;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:671;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:679;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:687;12:43:34:590;-0.15322891;10.28549;-0.11492168
12:43:34:695;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:703;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:710;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:718;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:726;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:734;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:742;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:750;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:757;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:765;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:773;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:781;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:789;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:796;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:804;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:812;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:820;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:828;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:835;12:43:34:694;-0.32561144;10.764331;0.11492168
12:43:34:843;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:851;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:859;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:867;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:875;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:882;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:890;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:898;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:906;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:914;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:921;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:929;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:937;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:945;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:953;12:43:34:837;-0.11492168;10.28549;0.05746084
12:43:34:960;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:34:968;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:34:976;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:34:984;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:34:992;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:000;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:007;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:015;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:023;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:031;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:039;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:046;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:054;12:43:34:955;-0.4405331;10.189722;-0.5363012
12:43:35:062;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:070;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:078;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:085;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:093;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:101;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:109;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:117;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:125;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:132;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:140;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:148;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:156;12:43:35:061;-0.05746084;9.002198;0.45968673
12:43:35:164;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:171;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:179;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:187;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:195;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:203;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:210;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:218;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:226;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:234;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:242;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:250;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:257;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:265;12:43:35:161;0.2681506;10.43872;0.34476504
12:43:35:273;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:281;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:289;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:296;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:304;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:312;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:320;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:328;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:335;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:343;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:351;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:359;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:367;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:375;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:382;12:43:35:269;-0.2873042;9.844957;0.51714754
12:43:35:390;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:398;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:406;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:414;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:421;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:429;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:437;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:445;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:453;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:460;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:468;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:476;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:484;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:492;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:500;12:43:35:389;-0.5554548;10.496181;-0.24899697
12:43:35:507;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:515;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:523;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:531;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:539;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:546;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:554;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:562;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:570;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:578;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:585;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:593;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:601;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:609;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:617;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:625;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:632;12:43:35:507;-0.40222588;10.534488;0.36391866
12:43:35:640;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:648;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:656;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:664;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:671;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:679;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:687;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:695;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:703;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:710;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:718;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:726;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:734;12:43:35:640;-0.2681506;9.595961;0.61291564
12:43:35:742;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:750;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:757;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:765;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:773;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:781;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:789;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:796;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:804;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:812;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:820;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:828;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:835;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:843;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:851;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:859;12:43:35:742;-0.21068975;9.385271;0.78529817
12:43:35:867;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:875;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:882;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:890;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:898;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:906;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:914;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:921;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:929;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:937;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:945;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:953;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:960;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:968;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:976;12:43:35:864;-0.24899697;10.304645;-0.15322891
12:43:35:984;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:35:992;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:000;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:007;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:015;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:023;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:031;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:039;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:046;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:054;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:062;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:070;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:078;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:085;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:093;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:101;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:109;12:43:35:980;-0.47884035;9.921572;0.21068975
12:43:36:117;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:125;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:132;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:140;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:148;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:156;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:164;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:171;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:179;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:187;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:195;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:203;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:210;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:218;12:43:36:116;-0.45968673;10.0748005;0.4213795
12:43:36:226;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:234;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:242;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:250;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:257;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:265;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:273;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:281;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:289;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:296;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:304;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:312;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:320;12:43:36:221;-0.78529817;10.208876;0.076614454
12:43:36:328;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:335;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:343;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:351;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:359;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:367;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:375;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:382;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:390;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:398;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:406;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:414;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:421;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:429;12:43:36:323;-0.24899697;8.791509;0.05746084
12:43:36:437;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:445;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:453;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:460;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:468;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:476;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:484;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:492;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:500;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:507;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:515;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:523;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:531;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:539;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:546;12:43:36:433;-0.49799395;9.787497;-0.63206923
12:43:36:554;12:43:36:551;-0.076614454;9.864111;0.7469909
12:43:36:562;12:43:36:551;-0.076614454;9.864111;0.7469909
12:43:36:570;12:43:36:551;-0.076614454;9.864111;0.7469909
12:43:36:578;12:43:36:551;-0.076614454;9.864111;0.7469909
